[DEBUG] 2021-05-01 11:47:10.727 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-01 11:47:10.746 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-01 11:47:10.763 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-01 11:47:11.019 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-01 11:47:11.023 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-01 11:47:11.572 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-01 11:47:12.121 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-01 11:47:12.170 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-01 11:47:12.175 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-01 11:47:14.435 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=ingredients_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.436 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='ingredients_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-05-01 11:47:14.438 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-05-01 11:47:14.438 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-05-01 11:47:14.439 [main] CollectionBinder - Collection role: entity.Recipes.ingredients
[DEBUG] 2021-05-01 11:47:14.444 [main] PropertyBinder - Building property ingredients
[DEBUG] 2021-05-01 11:47:14.444 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=public_recipe, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.445 [main] PropertyBinder - MetadataSourceProcessor property public_recipe with lazy=false
[DEBUG] 2021-05-01 11:47:14.445 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:public_recipe]
[DEBUG] 2021-05-01 11:47:14.445 [main] SimpleValueBinder - building SimpleValue for public_recipe
[DEBUG] 2021-05-01 11:47:14.445 [main] PropertyBinder - Building property public_recipe
[DEBUG] 2021-05-01 11:47:14.446 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=recipe_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.446 [main] PropertyBinder - MetadataSourceProcessor property recipe_name with lazy=false
[DEBUG] 2021-05-01 11:47:14.446 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:recipe_name]
[DEBUG] 2021-05-01 11:47:14.446 [main] SimpleValueBinder - building SimpleValue for recipe_name
[DEBUG] 2021-05-01 11:47:14.446 [main] PropertyBinder - Building property recipe_name
[DEBUG] 2021-05-01 11:47:14.447 [main] AnnotationBinder - Binding entity from annotated class: entity.UserGoals
[DEBUG] 2021-05-01 11:47:14.447 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-01 11:47:14.447 [main] EntityBinder - Import with entity name UserGoals
[DEBUG] 2021-05-01 11:47:14.447 [main] EntityBinder - Bind entity entity.UserGoals on table User_Macro_Goals
[DEBUG] 2021-05-01 11:47:14.449 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.449 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-05-01 11:47:14.449 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:id]
[DEBUG] 2021-05-01 11:47:14.449 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-05-01 11:47:14.449 [main] PropertyBinder - Building property id
[DEBUG] 2021-05-01 11:47:14.449 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-05-01 11:47:14.450 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=calorie_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.450 [main] PropertyBinder - MetadataSourceProcessor property calorieGoal with lazy=false
[DEBUG] 2021-05-01 11:47:14.450 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:calorieGoal]
[DEBUG] 2021-05-01 11:47:14.450 [main] SimpleValueBinder - building SimpleValue for calorieGoal
[DEBUG] 2021-05-01 11:47:14.450 [main] PropertyBinder - Building property calorieGoal
[DEBUG] 2021-05-01 11:47:14.450 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=carb_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.450 [main] PropertyBinder - MetadataSourceProcessor property carbGoal with lazy=false
[DEBUG] 2021-05-01 11:47:14.450 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:carbGoal]
[DEBUG] 2021-05-01 11:47:14.450 [main] SimpleValueBinder - building SimpleValue for carbGoal
[DEBUG] 2021-05-01 11:47:14.451 [main] PropertyBinder - Building property carbGoal
[DEBUG] 2021-05-01 11:47:14.451 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=fat_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.451 [main] PropertyBinder - MetadataSourceProcessor property fatGoal with lazy=false
[DEBUG] 2021-05-01 11:47:14.451 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:fatGoal]
[DEBUG] 2021-05-01 11:47:14.451 [main] SimpleValueBinder - building SimpleValue for fatGoal
[DEBUG] 2021-05-01 11:47:14.451 [main] PropertyBinder - Building property fatGoal
[DEBUG] 2021-05-01 11:47:14.452 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=protein_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.452 [main] PropertyBinder - MetadataSourceProcessor property proteinGoal with lazy=false
[DEBUG] 2021-05-01 11:47:14.452 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:proteinGoal]
[DEBUG] 2021-05-01 11:47:14.452 [main] SimpleValueBinder - building SimpleValue for proteinGoal
[DEBUG] 2021-05-01 11:47:14.452 [main] PropertyBinder - Building property proteinGoal
[DEBUG] 2021-05-01 11:47:14.453 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=userid, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.453 [main] PropertyBinder - MetadataSourceProcessor property userid with lazy=false
[DEBUG] 2021-05-01 11:47:14.453 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:userid]
[DEBUG] 2021-05-01 11:47:14.453 [main] SimpleValueBinder - building SimpleValue for userid
[DEBUG] 2021-05-01 11:47:14.453 [main] PropertyBinder - Building property userid
[DEBUG] 2021-05-01 11:47:14.454 [main] AnnotationBinder - Binding entity from annotated class: entity.AuthenticationToken
[DEBUG] 2021-05-01 11:47:14.454 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-01 11:47:14.454 [main] EntityBinder - Import with entity name AuthenticationToken
[DEBUG] 2021-05-01 11:47:14.454 [main] EntityBinder - Bind entity entity.AuthenticationToken on table authentication_tokens
[DEBUG] 2021-05-01 11:47:14.456 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=token, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.456 [main] PropertyBinder - MetadataSourceProcessor property token with lazy=false
[DEBUG] 2021-05-01 11:47:14.456 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:token]
[DEBUG] 2021-05-01 11:47:14.457 [main] SimpleValueBinder - building SimpleValue for token
[DEBUG] 2021-05-01 11:47:14.457 [main] PropertyBinder - Building property token
[DEBUG] 2021-05-01 11:47:14.457 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(token)]), token, assigned, , ...)
[DEBUG] 2021-05-01 11:47:14.457 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=expiresAt, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.458 [main] PropertyBinder - MetadataSourceProcessor property expiresAt with lazy=false
[DEBUG] 2021-05-01 11:47:14.458 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:expiresAt]
[DEBUG] 2021-05-01 11:47:14.458 [main] SimpleValueBinder - building SimpleValue for expiresAt
[DEBUG] 2021-05-01 11:47:14.458 [main] PropertyBinder - Building property expiresAt
[DEBUG] 2021-05-01 11:47:14.459 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=userId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.459 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-05-01 11:47:14.459 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:userId]
[DEBUG] 2021-05-01 11:47:14.460 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-05-01 11:47:14.460 [main] PropertyBinder - Building property userId
[DEBUG] 2021-05-01 11:47:14.460 [main] AnnotationBinder - Binding entity from annotated class: entity.Ingredients
[DEBUG] 2021-05-01 11:47:14.460 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-01 11:47:14.461 [main] EntityBinder - Import with entity name Ingredients
[DEBUG] 2021-05-01 11:47:14.461 [main] EntityBinder - Bind entity entity.Ingredients on table Recipe_Ingredients
[DEBUG] 2021-05-01 11:47:14.464 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.465 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-05-01 11:47:14.465 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:id]
[DEBUG] 2021-05-01 11:47:14.465 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-05-01 11:47:14.465 [main] PropertyBinder - Building property id
[DEBUG] 2021-05-01 11:47:14.466 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-05-01 11:47:14.466 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Carbs, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.467 [main] PropertyBinder - MetadataSourceProcessor property carbs with lazy=false
[DEBUG] 2021-05-01 11:47:14.467 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:carbs]
[DEBUG] 2021-05-01 11:47:14.467 [main] SimpleValueBinder - building SimpleValue for carbs
[DEBUG] 2021-05-01 11:47:14.468 [main] PropertyBinder - Building property carbs
[DEBUG] 2021-05-01 11:47:14.469 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Fat, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.470 [main] PropertyBinder - MetadataSourceProcessor property fat with lazy=false
[DEBUG] 2021-05-01 11:47:14.470 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:fat]
[DEBUG] 2021-05-01 11:47:14.470 [main] SimpleValueBinder - building SimpleValue for fat
[DEBUG] 2021-05-01 11:47:14.470 [main] PropertyBinder - Building property fat
[DEBUG] 2021-05-01 11:47:14.471 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=grocery_section, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.471 [main] PropertyBinder - MetadataSourceProcessor property grocerySection with lazy=false
[DEBUG] 2021-05-01 11:47:14.471 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:grocerySection]
[DEBUG] 2021-05-01 11:47:14.471 [main] SimpleValueBinder - building SimpleValue for grocerySection
[DEBUG] 2021-05-01 11:47:14.471 [main] PropertyBinder - Building property grocerySection
[DEBUG] 2021-05-01 11:47:14.471 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Ingredient_Name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.472 [main] PropertyBinder - MetadataSourceProcessor property ingredientName with lazy=false
[DEBUG] 2021-05-01 11:47:14.472 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:ingredientName]
[DEBUG] 2021-05-01 11:47:14.472 [main] SimpleValueBinder - building SimpleValue for ingredientName
[DEBUG] 2021-05-01 11:47:14.472 [main] PropertyBinder - Building property ingredientName
[DEBUG] 2021-05-01 11:47:14.472 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Ingredient_Quantity, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.473 [main] PropertyBinder - MetadataSourceProcessor property ingredientQuantity with lazy=false
[DEBUG] 2021-05-01 11:47:14.473 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:ingredientQuantity]
[DEBUG] 2021-05-01 11:47:14.473 [main] SimpleValueBinder - building SimpleValue for ingredientQuantity
[DEBUG] 2021-05-01 11:47:14.474 [main] PropertyBinder - Building property ingredientQuantity
[DEBUG] 2021-05-01 11:47:14.474 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Quantity_Measurement_Type, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.474 [main] PropertyBinder - MetadataSourceProcessor property measurementType with lazy=false
[DEBUG] 2021-05-01 11:47:14.474 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:measurementType]
[DEBUG] 2021-05-01 11:47:14.474 [main] SimpleValueBinder - building SimpleValue for measurementType
[DEBUG] 2021-05-01 11:47:14.474 [main] PropertyBinder - Building property measurementType
[DEBUG] 2021-05-01 11:47:14.474 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Protein, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.475 [main] PropertyBinder - MetadataSourceProcessor property protein with lazy=false
[DEBUG] 2021-05-01 11:47:14.475 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:protein]
[DEBUG] 2021-05-01 11:47:14.475 [main] SimpleValueBinder - building SimpleValue for protein
[DEBUG] 2021-05-01 11:47:14.475 [main] PropertyBinder - Building property protein
[DEBUG] 2021-05-01 11:47:14.475 [main] AnnotationBinder - Binding entity from annotated class: entity.Menu
[DEBUG] 2021-05-01 11:47:14.475 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-01 11:47:14.476 [main] EntityBinder - Import with entity name Menu
[DEBUG] 2021-05-01 11:47:14.476 [main] EntityBinder - Bind entity entity.Menu on table menus
[DEBUG] 2021-05-01 11:47:14.482 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.482 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-05-01 11:47:14.482 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Menu:id]
[DEBUG] 2021-05-01 11:47:14.482 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-05-01 11:47:14.482 [main] PropertyBinder - Building property id
[DEBUG] 2021-05-01 11:47:14.483 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-05-01 11:47:14.483 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.484 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.484 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=recipes_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.484 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='recipes_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-05-01 11:47:14.485 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='menuId', referencedColumn='', mappedBy=''}
[DEBUG] 2021-05-01 11:47:14.485 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='recipeId', referencedColumn='', mappedBy=''}
[DEBUG] 2021-05-01 11:47:14.485 [main] CollectionBinder - Collection role: entity.Menu.recipes
[DEBUG] 2021-05-01 11:47:14.485 [main] PropertyBinder - Building property recipes
[DEBUG] 2021-05-01 11:47:14.486 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus), mappingColumn=userId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.486 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-05-01 11:47:14.486 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Menu:userId]
[DEBUG] 2021-05-01 11:47:14.486 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-05-01 11:47:14.486 [main] PropertyBinder - Building property userId
[DEBUG] 2021-05-01 11:47:14.486 [main] AnnotationBinder - Binding entity from annotated class: entity.MenuRecipe
[DEBUG] 2021-05-01 11:47:14.486 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-05-01 11:47:14.487 [main] EntityBinder - Import with entity name MenuRecipe
[DEBUG] 2021-05-01 11:47:14.487 [main] EntityBinder - Bind entity entity.MenuRecipe on table menus_recipes
[DEBUG] 2021-05-01 11:47:14.487 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus_recipes), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.487 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-05-01 11:47:14.488 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.MenuRecipe:id]
[DEBUG] 2021-05-01 11:47:14.488 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-05-01 11:47:14.488 [main] PropertyBinder - Building property id
[DEBUG] 2021-05-01 11:47:14.488 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-05-01 11:47:14.488 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(menus_recipes), mappingColumn=menuId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-05-01 11:47:14.488 [main] PropertyBinder - MetadataSourceProcessor property menuId with lazy=false
[DEBUG] 2021-05-01 11:47:14.488 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.MenuRecipe:menuId]
