[DEBUG] 2021-04-28 18:19:52.330 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-28 18:19:52.344 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-28 18:19:52.351 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-28 18:19:52.443 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-28 18:19:52.445 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-28 18:19:52.876 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-28 18:19:53.391 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-28 18:19:53.413 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-28 18:19:53.414 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-28 18:19:55.402 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=ingredients_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.403 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='ingredients_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-04-28 18:19:55.406 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-04-28 18:19:55.407 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy=''}
[DEBUG] 2021-04-28 18:19:55.408 [main] CollectionBinder - Collection role: entity.Recipes.ingredients
[DEBUG] 2021-04-28 18:19:55.412 [main] PropertyBinder - Building property ingredients
[DEBUG] 2021-04-28 18:19:55.413 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=public_recipe, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.414 [main] PropertyBinder - MetadataSourceProcessor property public_recipe with lazy=false
[DEBUG] 2021-04-28 18:19:55.414 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:public_recipe]
[DEBUG] 2021-04-28 18:19:55.414 [main] SimpleValueBinder - building SimpleValue for public_recipe
[DEBUG] 2021-04-28 18:19:55.414 [main] PropertyBinder - Building property public_recipe
[DEBUG] 2021-04-28 18:19:55.415 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipes), mappingColumn=recipe_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.415 [main] PropertyBinder - MetadataSourceProcessor property recipe_name with lazy=false
[DEBUG] 2021-04-28 18:19:55.415 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Recipes:recipe_name]
[DEBUG] 2021-04-28 18:19:55.416 [main] SimpleValueBinder - building SimpleValue for recipe_name
[DEBUG] 2021-04-28 18:19:55.416 [main] PropertyBinder - Building property recipe_name
[DEBUG] 2021-04-28 18:19:55.416 [main] AnnotationBinder - Binding entity from annotated class: entity.UserGoals
[DEBUG] 2021-04-28 18:19:55.417 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-28 18:19:55.417 [main] EntityBinder - Import with entity name UserGoals
[DEBUG] 2021-04-28 18:19:55.417 [main] EntityBinder - Bind entity entity.UserGoals on table User_Macro_Goals
[DEBUG] 2021-04-28 18:19:55.419 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.420 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-04-28 18:19:55.420 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:id]
[DEBUG] 2021-04-28 18:19:55.420 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-04-28 18:19:55.420 [main] PropertyBinder - Building property id
[DEBUG] 2021-04-28 18:19:55.421 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-28 18:19:55.421 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=calorie_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.421 [main] PropertyBinder - MetadataSourceProcessor property calorieGoal with lazy=false
[DEBUG] 2021-04-28 18:19:55.421 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:calorieGoal]
[DEBUG] 2021-04-28 18:19:55.422 [main] SimpleValueBinder - building SimpleValue for calorieGoal
[DEBUG] 2021-04-28 18:19:55.422 [main] PropertyBinder - Building property calorieGoal
[DEBUG] 2021-04-28 18:19:55.422 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=carb_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.422 [main] PropertyBinder - MetadataSourceProcessor property carbGoal with lazy=false
[DEBUG] 2021-04-28 18:19:55.422 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:carbGoal]
[DEBUG] 2021-04-28 18:19:55.423 [main] SimpleValueBinder - building SimpleValue for carbGoal
[DEBUG] 2021-04-28 18:19:55.423 [main] PropertyBinder - Building property carbGoal
[DEBUG] 2021-04-28 18:19:55.423 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=fat_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.423 [main] PropertyBinder - MetadataSourceProcessor property fatGoal with lazy=false
[DEBUG] 2021-04-28 18:19:55.423 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:fatGoal]
[DEBUG] 2021-04-28 18:19:55.423 [main] SimpleValueBinder - building SimpleValue for fatGoal
[DEBUG] 2021-04-28 18:19:55.424 [main] PropertyBinder - Building property fatGoal
[DEBUG] 2021-04-28 18:19:55.424 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=protein_goal, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.424 [main] PropertyBinder - MetadataSourceProcessor property proteinGoal with lazy=false
[DEBUG] 2021-04-28 18:19:55.424 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:proteinGoal]
[DEBUG] 2021-04-28 18:19:55.424 [main] SimpleValueBinder - building SimpleValue for proteinGoal
[DEBUG] 2021-04-28 18:19:55.424 [main] PropertyBinder - Building property proteinGoal
[DEBUG] 2021-04-28 18:19:55.425 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(User_Macro_Goals), mappingColumn=userid, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.425 [main] PropertyBinder - MetadataSourceProcessor property userid with lazy=false
[DEBUG] 2021-04-28 18:19:55.425 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGoals:userid]
[DEBUG] 2021-04-28 18:19:55.425 [main] SimpleValueBinder - building SimpleValue for userid
[DEBUG] 2021-04-28 18:19:55.425 [main] PropertyBinder - Building property userid
[DEBUG] 2021-04-28 18:19:55.426 [main] AnnotationBinder - Binding entity from annotated class: entity.AuthenticationToken
[DEBUG] 2021-04-28 18:19:55.426 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-28 18:19:55.427 [main] EntityBinder - Import with entity name AuthenticationToken
[DEBUG] 2021-04-28 18:19:55.427 [main] EntityBinder - Bind entity entity.AuthenticationToken on table authentication_tokens
[DEBUG] 2021-04-28 18:19:55.428 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=token, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.428 [main] PropertyBinder - MetadataSourceProcessor property token with lazy=false
[DEBUG] 2021-04-28 18:19:55.428 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:token]
[DEBUG] 2021-04-28 18:19:55.429 [main] SimpleValueBinder - building SimpleValue for token
[DEBUG] 2021-04-28 18:19:55.429 [main] PropertyBinder - Building property token
[DEBUG] 2021-04-28 18:19:55.429 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(token)]), token, assigned, , ...)
[DEBUG] 2021-04-28 18:19:55.429 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=expiresAt, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.430 [main] PropertyBinder - MetadataSourceProcessor property expiresAt with lazy=false
[DEBUG] 2021-04-28 18:19:55.430 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:expiresAt]
[DEBUG] 2021-04-28 18:19:55.430 [main] SimpleValueBinder - building SimpleValue for expiresAt
[DEBUG] 2021-04-28 18:19:55.430 [main] PropertyBinder - Building property expiresAt
[DEBUG] 2021-04-28 18:19:55.430 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(authentication_tokens), mappingColumn=userId, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.431 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-04-28 18:19:55.431 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.AuthenticationToken:userId]
[DEBUG] 2021-04-28 18:19:55.431 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-04-28 18:19:55.431 [main] PropertyBinder - Building property userId
[DEBUG] 2021-04-28 18:19:55.432 [main] AnnotationBinder - Binding entity from annotated class: entity.Ingredients
[DEBUG] 2021-04-28 18:19:55.432 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-28 18:19:55.432 [main] EntityBinder - Import with entity name Ingredients
[DEBUG] 2021-04-28 18:19:55.432 [main] EntityBinder - Bind entity entity.Ingredients on table Recipe_Ingredients
[DEBUG] 2021-04-28 18:19:55.435 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.435 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-04-28 18:19:55.436 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:id]
[DEBUG] 2021-04-28 18:19:55.436 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-04-28 18:19:55.436 [main] PropertyBinder - Building property id
[DEBUG] 2021-04-28 18:19:55.436 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-28 18:19:55.437 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Carbs, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.437 [main] PropertyBinder - MetadataSourceProcessor property carbs with lazy=false
[DEBUG] 2021-04-28 18:19:55.437 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:carbs]
[DEBUG] 2021-04-28 18:19:55.437 [main] SimpleValueBinder - building SimpleValue for carbs
[DEBUG] 2021-04-28 18:19:55.437 [main] PropertyBinder - Building property carbs
[DEBUG] 2021-04-28 18:19:55.437 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Fat, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.437 [main] PropertyBinder - MetadataSourceProcessor property fat with lazy=false
[DEBUG] 2021-04-28 18:19:55.438 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:fat]
[DEBUG] 2021-04-28 18:19:55.438 [main] SimpleValueBinder - building SimpleValue for fat
[DEBUG] 2021-04-28 18:19:55.438 [main] PropertyBinder - Building property fat
[DEBUG] 2021-04-28 18:19:55.438 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=grocery_section, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.438 [main] PropertyBinder - MetadataSourceProcessor property grocerySection with lazy=false
[DEBUG] 2021-04-28 18:19:55.438 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:grocerySection]
[DEBUG] 2021-04-28 18:19:55.438 [main] SimpleValueBinder - building SimpleValue for grocerySection
[DEBUG] 2021-04-28 18:19:55.438 [main] PropertyBinder - Building property grocerySection
[DEBUG] 2021-04-28 18:19:55.439 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Ingredient_Name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.439 [main] PropertyBinder - MetadataSourceProcessor property ingredientName with lazy=false
[DEBUG] 2021-04-28 18:19:55.439 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:ingredientName]
[DEBUG] 2021-04-28 18:19:55.439 [main] SimpleValueBinder - building SimpleValue for ingredientName
[DEBUG] 2021-04-28 18:19:55.439 [main] PropertyBinder - Building property ingredientName
[DEBUG] 2021-04-28 18:19:55.439 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Ingredient_Quantity, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.439 [main] PropertyBinder - MetadataSourceProcessor property ingredientQuantity with lazy=false
[DEBUG] 2021-04-28 18:19:55.440 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:ingredientQuantity]
[DEBUG] 2021-04-28 18:19:55.440 [main] SimpleValueBinder - building SimpleValue for ingredientQuantity
[DEBUG] 2021-04-28 18:19:55.440 [main] PropertyBinder - Building property ingredientQuantity
[DEBUG] 2021-04-28 18:19:55.440 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Quantity_Measurement_Type, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.440 [main] PropertyBinder - MetadataSourceProcessor property measurementType with lazy=false
[DEBUG] 2021-04-28 18:19:55.440 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:measurementType]
[DEBUG] 2021-04-28 18:19:55.440 [main] SimpleValueBinder - building SimpleValue for measurementType
[DEBUG] 2021-04-28 18:19:55.441 [main] PropertyBinder - Building property measurementType
[DEBUG] 2021-04-28 18:19:55.441 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(Recipe_Ingredients), mappingColumn=Protein, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-28 18:19:55.441 [main] PropertyBinder - MetadataSourceProcessor property protein with lazy=false
[DEBUG] 2021-04-28 18:19:55.441 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.Ingredients:protein]
[DEBUG] 2021-04-28 18:19:55.441 [main] SimpleValueBinder - building SimpleValue for protein
[DEBUG] 2021-04-28 18:19:55.441 [main] PropertyBinder - Building property protein
[DEBUG] 2021-04-28 18:19:55.443 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-28 18:19:55.444 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-04-28 18:19:55.444 [main] SimpleValueBinder - Starting fillSimpleValue for username
[DEBUG] 2021-04-28 18:19:55.444 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-28 18:19:55.444 [main] SimpleValueBinder - Starting fillSimpleValue for public_recipe
[DEBUG] 2021-04-28 18:19:55.444 [main] SimpleValueBinder - Starting fillSimpleValue for recipe_name
[DEBUG] 2021-04-28 18:19:55.445 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-28 18:19:55.445 [main] SimpleValueBinder - Starting fillSimpleValue for calorieGoal
[DEBUG] 2021-04-28 18:19:55.445 [main] SimpleValueBinder - Starting fillSimpleValue for carbGoal
[DEBUG] 2021-04-28 18:19:55.445 [main] SimpleValueBinder - Starting fillSimpleValue for fatGoal
[DEBUG] 2021-04-28 18:19:55.445 [main] SimpleValueBinder - Starting fillSimpleValue for proteinGoal
[DEBUG] 2021-04-28 18:19:55.445 [main] SimpleValueBinder - Starting fillSimpleValue for userid
[DEBUG] 2021-04-28 18:19:55.445 [main] SimpleValueBinder - Starting fillSimpleValue for token
[DEBUG] 2021-04-28 18:19:55.446 [main] SimpleValueBinder - Starting fillSimpleValue for expiresAt
[DEBUG] 2021-04-28 18:19:55.446 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2021-04-28 18:19:55.446 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-04-28 18:19:55.446 [main] SimpleValueBinder - Starting fillSimpleValue for carbs
[DEBUG] 2021-04-28 18:19:55.446 [main] SimpleValueBinder - Starting fillSimpleValue for fat
[DEBUG] 2021-04-28 18:19:55.446 [main] SimpleValueBinder - Starting fillSimpleValue for grocerySection
[DEBUG] 2021-04-28 18:19:55.446 [main] SimpleValueBinder - Starting fillSimpleValue for ingredientName
[DEBUG] 2021-04-28 18:19:55.446 [main] SimpleValueBinder - Starting fillSimpleValue for ingredientQuantity
[DEBUG] 2021-04-28 18:19:55.446 [main] SimpleValueBinder - Starting fillSimpleValue for measurementType
[DEBUG] 2021-04-28 18:19:55.447 [main] SimpleValueBinder - Starting fillSimpleValue for protein
[DEBUG] 2021-04-28 18:19:55.450 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2021-04-28 18:19:55.450 [main] PrimaryKey - Forcing column [recipe_id] to be non-null as it is part of the primary key for table [recipes]
[DEBUG] 2021-04-28 18:19:55.450 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_macro_goals]
[DEBUG] 2021-04-28 18:19:55.450 [main] PrimaryKey - Forcing column [token] to be non-null as it is part of the primary key for table [authentication_tokens]
[DEBUG] 2021-04-28 18:19:55.451 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [recipe_ingredients]
[DEBUG] 2021-04-28 18:19:55.451 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userid', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-04-28 18:19:55.452 [main] PrimaryKey - Forcing column [userid] to be non-null as it is part of the primary key for table [user_macro_goals]
[DEBUG] 2021-04-28 18:19:55.454 [main] CollectionSecondPass - Second pass for collection: entity.Recipes.ingredients
[DEBUG] 2021-04-28 18:19:55.455 [main] CollectionBinder - Binding a OneToMany: entity.Recipes.ingredients through a foreign key
[DEBUG] 2021-04-28 18:19:55.456 [main] CollectionBinder - Mapping collection: entity.Recipes.ingredients -> Recipe_Ingredients
[DEBUG] 2021-04-28 18:19:55.458 [main] CollectionSecondPass - Mapped collection key: Recipes_recipe_id, one-to-many: entity.Ingredients
[DEBUG] 2021-04-28 18:19:55.458 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.Recipes
[DEBUG] 2021-04-28 18:19:55.462 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.Users
[DEBUG] 2021-04-28 18:19:55.465 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.Recipes
[DEBUG] 2021-04-28 18:19:55.465 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.Users
[DEBUG] 2021-04-28 18:19:55.525 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2021-04-28 18:19:55.526 [main] Settings - SessionFactory name : null
[DEBUG] 2021-04-28 18:19:55.527 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2021-04-28 18:19:55.527 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2021-04-28 18:19:55.527 [main] Settings - Statistics: disabled
[DEBUG] 2021-04-28 18:19:55.527 [main] Settings - Deleted entity synthetic identifier rollback: disabled
